0.22093023255813954;0.29069767441860467;1.0;0.288135593220339;0.3898305084745763;1.0;4;4;2;4;2;2;0.686046511627907;0.32972014189988175;4;1164
0.2159090909090909;0.2727272727272727;1.0;0.288135593220339;0.3898305084745763;0.4067796610169492;4;4;2;4;2;2;0.6704545454545454;0.3181818181818182;4;1165
0.24705882352941178;0.24705882352941178;1.0;0.3050847457627119;0.4067796610169492;0.9830508474576272;4;4;2;4;2;1;0.6941176470588235;0.3304087736789631;4;1166
0.22988505747126436;0.26436781609195403;1.0;0.288135593220339;0.4067796610169492;1.0;4;4;2;4;2;2;0.6781609195402298;0.3253458016754335;4;1167
0.23809523809523808;0.2857142857142857;1.0;0.2711864406779661;0.3898305084745763;0.3898305084745763;4;4;2;4;2;2;0.7023809523809523;0.33272800645682;4;1168
0.2441860465116279;0.27906976744186046;1.0;0.288135593220339;0.3898305084745763;1.0;4;4;2;4;2;2;0.686046511627907;0.33642096964919194;4;1169
0.25287356321839083;0.27586206896551724;0.9885057471264368;0.3050847457627119;0.3898305084745763;1.0;4;4;1;4;2;2;0.6781609195402298;0.34365867913500875;4;1170
0.23595505617977527;0.2808988764044944;1.0;0.288135593220339;0.3898305084745763;1.0;4;4;2;4;2;2;0.6629213483146067;0.3323176537802323;4;1171
0.22727272727272727;0.26136363636363635;1.0;0.3050847457627119;0.3898305084745763;0.2711864406779661;4;4;2;4;2;2;0.6704545454545454;0.32184129429892144;4;1172
0.23863636363636365;0.26136363636363635;1.0;0.3;0.4;0.4166666666666667;4;4;2;4;2;2;0.6818181818181818;0.32727272727272727;4;1173
0.24719101123595505;0.25842696629213485;1.0;0.3050847457627119;0.4067796610169492;1.0;4;4;2;4;2;2;0.6629213483146067;0.3321272138640259;4;1174
0.2441860465116279;0.26744186046511625;1.0;0.2786885245901639;0.3770491803278688;1.0;4;4;2;4;2;2;0.7093023255813954;0.32367518109035454;4;1175
0.22988505747126436;0.27586206896551724;1.0;0.2833333333333333;0.38333333333333336;1.0;4;4;2;4;2;2;0.6896551724137931;0.3252873563218391;4;1176
0.23529411764705882;0.25882352941176473;1.0;0.3;0.4;0.6833333333333333;4;4;2;4;2;2;0.7058823529411765;0.33294117647058824;4;1177
0.2441860465116279;0.26744186046511625;1.0;0.3;0.38333333333333336;1.0;4;4;2;4;2;2;0.6976744186046512;0.33042635658914726;4;1178
0.22727272727272727;0.26136363636363635;1.0;0.3;0.4;0.26666666666666666;4;4;2;4;2;2;0.6818181818181818;0.32670454545454547;4;1179
0.23529411764705882;0.24705882352941178;1.0;0.2833333333333333;0.38333333333333336;1.0;4;4;2;4;2;2;0.7058823529411765;0.3241176470588235;4;1180
0.22727272727272727;0.25;1.0;0.2833333333333333;0.38333333333333336;0.25;4;4;2;4;2;2;0.6818181818181818;0.3164772727272727;4;1181
0.23809523809523808;0.25;1.0;0.3;0.4;0.26666666666666666;4;4;2;4;2;2;0.7142857142857143;0.32876984126984127;4;1182
0.2235294117647059;0.25882352941176473;1.0;0.3220338983050847;0.4067796610169492;1.0;4;4;2;4;2;2;0.6941176470588235;0.33718843469591225;4;1183
0.22988505747126436;0.25287356321839083;1.0;0.3;0.38333333333333336;1.0;4;4;2;4;2;2;0.6896551724137931;0.3281609195402299;4;1184
0.22727272727272727;0.26136363636363635;1.0;0.3;0.38333333333333336;0.4166666666666667;4;4;2;4;2;2;0.6818181818181818;0.33238636363636365;4;1185
0.24719101123595505;0.23595505617977527;1.0;0.2833333333333333;0.38333333333333336;0.9833333333333333;4;4;2;4;2;1;0.6741573033707865;0.33052434456928836;4;1186
0.23863636363636365;0.26136363636363635;1.0;0.3;0.4;0.2833333333333333;4;4;2;4;2;2;0.6818181818181818;0.3352272727272727;4;1187
0.24444444444444444;0.24444444444444444;1.0;0.3;0.38333333333333336;1.0;4;4;2;4;2;2;0.6666666666666666;0.33111111111111113;4;1188
0.26744186046511625;0.6046511627906976;0.38372093023255816;0.39285714285714285;0.16071428571428573;0.3392857142857143;6;4;6;4;2;3;0.6511627906976745;0.37832225913621265;5;1189
0.25287356321839083;0.6091954022988506;0.39080459770114945;0.4107142857142857;0.14285714285714285;0.32142857142857145;5;4;6;4;2;3;0.6436781609195402;0.3688423645320197;5;1190
0.26436781609195403;0.6091954022988506;0.40229885057471265;0.42857142857142855;0.14285714285714285;0.25;6;4;6;4;2;3;0.6436781609195402;0.37233169129720856;5;1191
0.2441860465116279;0.6162790697674418;0.36046511627906974;0.4;0.14545454545454545;0.3090909090909091;6;4;6;4;2;3;0.6395348837209303;0.3704016913319239;5;1192
0.25287356321839083;0.6091954022988506;0.3563218390804598;0.41818181818181815;0.14545454545454545;0.2545454545454545;6;4;6;4;2;3;0.632183908045977;0.3644723092998955;5;1193
0.24705882352941178;0.611764705882353;0.3411764705882353;0.4;0.12727272727272726;0.32727272727272727;6;4;6;4;2;3;0.6470588235294118;0.3619251336898396;5;1194
0.25287356321839083;0.6091954022988506;0.367816091954023;0.38181818181818183;0.14545454545454545;0.16363636363636364;6;4;6;4;2;1;0.632183908045977;0.36739811912225706;5;1195
0.2441860465116279;0.6162790697674418;0.32558139534883723;0.38181818181818183;0.14545454545454545;0.34545454545454546;6;4;6;4;2;4;0.6395348837209303;0.3617336152219873;5;1196
0.2441860465116279;0.6046511627906976;0.3488372093023256;0.41818181818181815;0.14545454545454545;0.32727272727272727;6;4;6;4;2;3;0.6395348837209303;0.36659619450317127;5;1197
0.25287356321839083;0.5862068965517241;0.39080459770114945;0.375;0.16071428571428573;0.3392857142857143;6;4;6;4;2;3;0.6436781609195402;0.3688423645320197;5;1198
0.23863636363636365;0.6136363636363636;0.38636363636363635;0.39285714285714285;0.14285714285714285;0.32142857142857145;6;4;6;4;2;3;0.6363636363636364;0.36749188311688313;5;1199
0.2558139534883721;0.5465116279069767;0.4069767441860465;0.3392857142857143;0.14285714285714285;0.3392857142857143;6;6;6;4;2;4;0.6511627906976745;0.36710963455149503;5;1200
0.2413793103448276;0.6091954022988506;0.3448275862068966;0.41818181818181815;0.16363636363636364;0.16363636363636364;6;4;6;4;2;1;0.632183908045977;0.3701149425287356;5;1201
0.26136363636363635;0.6136363636363636;0.36363636363636365;0.4;0.16363636363636364;0.32727272727272727;6;4;6;4;2;3;0.625;0.375;5;1202
0.26744186046511625;0.5465116279069767;0.37209302325581395;0.3508771929824561;0.14035087719298245;0.3333333333333333;6;6;6;4;2;3;0.6627906976744186;0.3625050999592003;5;1203
0.27586206896551724;0.6091954022988506;0.367816091954023;0.40350877192982454;0.14035087719298245;0.21052631578947367;6;4;6;4;2;3;0.6551724137931034;0.3637830207703166;5;1204
0.26436781609195403;0.5402298850574713;0.367816091954023;0.4107142857142857;0.125;0.2857142857142857;6;6;6;4;2;3;0.6436781609195402;0.36514778325123154;5;1205
0.26744186046511625;0.5116279069767442;0.38372093023255816;0.35714285714285715;0.14285714285714285;0.30357142857142855;6;6;6;4;2;3;0.6511627906976745;0.3637873754152824;5;1206
0.26136363636363635;0.5;0.375;0.39285714285714285;0.14285714285714285;0.2857142857142857;6;6;6;4;2;4;0.6363636363636364;0.35531655844155846;5;1207
0.2558139534883721;0.5232558139534884;0.36046511627906974;0.375;0.125;0.30357142857142855;6;6;6;4;2;3;0.6511627906976745;0.35714285714285715;5;1208
0.25287356321839083;0.5977011494252874;0.367816091954023;0.3508771929824561;0.14035087719298245;0.21052631578947367;6;4;6;4;2;3;0.6551724137931034;0.3599516031457955;5;1209
0.2558139534883721;0.5465116279069767;0.37209302325581395;0.32142857142857145;0.125;0.32142857142857145;5;6;6;4;2;3;0.6511627906976745;0.3635797342192691;5;1210
0.26744186046511625;0.5;0.38372093023255816;0.3392857142857143;0.14285714285714285;0.30357142857142855;6;6;6;4;2;3;0.6511627906976745;0.3654485049833887;5;1211
0.26436781609195403;0.5402298850574713;0.367816091954023;0.42857142857142855;0.14285714285714285;0.30357142857142855;6;6;6;4;2;3;0.6436781609195402;0.36391625615763545;5;1212
0.26136363636363635;0.5454545454545454;0.36363636363636365;0.3157894736842105;0.14035087719298245;0.2982456140350877;6;6;6;4;2;4;0.6477272727272727;0.3588516746411483;5;1213
0.2558139534883721;0.5232558139534884;0.38372093023255816;0.375;0.14285714285714285;0.32142857142857145;6;6;6;4;2;4;0.6511627906976745;0.36731727574750833;5;1214
0.2441860465116279;0.5116279069767442;0.38372093023255816;0.375;0.14285714285714285;0.30357142857142855;6;5;6;4;2;3;0.6511627906976745;0.36710963455149503;5;1215
0.26136363636363635;0.5;0.38636363636363635;0.39285714285714285;0.16071428571428573;0.32142857142857145;6;5;6;4;2;3;0.6363636363636364;0.3713474025974026;5;1216
0.2558139534883721;0.6046511627906976;0.37209302325581395;0.39655172413793105;0.15517241379310345;0.3275862068965517;6;4;6;4;2;3;0.6744186046511628;0.37289494787489974;5;1217
0.26436781609195403;0.6091954022988506;0.3563218390804598;0.39655172413793105;0.13793103448275862;0.29310344827586204;6;4;6;4;2;3;0.6666666666666666;0.36583432421720175;5;1218
0.26436781609195403;0.5977011494252874;0.3563218390804598;0.42105263157894735;0.15789473684210525;0.21052631578947367;6;4;6;4;2;4;0.6551724137931034;0.3702359346642468;5;1219
0.2558139534883721;0.6162790697674418;0.3372093023255814;0.41379310344827586;0.13793103448275862;0.3103448275862069;6;4;6;4;2;3;0.6744186046511628;0.3586607858861267;5;1220
0.25287356321839083;0.6091954022988506;0.3563218390804598;0.41379310344827586;0.13793103448275862;0.20689655172413793;6;4;6;4;2;3;0.6666666666666666;0.35612366230677767;5;1221
0.24705882352941178;0.5411764705882353;0.36470588235294116;0.39655172413793105;0.13793103448275862;0.3103448275862069;6;6;6;4;2;3;0.6823529411764706;0.3592292089249493;5;1222
0.2413793103448276;0.6091954022988506;0.3563218390804598;0.41379310344827586;0.13793103448275862;0.1724137931034483;6;4;6;4;2;2;0.6666666666666666;0.3624653190646056;5;1223
0.2558139534883721;0.6162790697674418;0.32558139534883723;0.3728813559322034;0.13559322033898305;0.3050847457627119;6;4;6;4;2;3;0.686046511627907;0.3531730390224675;5;1224
0.2558139534883721;0.6046511627906976;0.36046511627906974;0.39655172413793105;0.13793103448275862;0.3103448275862069;6;4;6;4;2;3;0.6744186046511628;0.3668805132317562;5;1225
0.2441860465116279;0.6162790697674418;0.37209302325581395;0.3559322033898305;0.13559322033898305;0.3220338983050847;6;4;6;4;2;3;0.686046511627907;0.36401261332282225;5;1226
0.26136363636363635;0.6022727272727273;0.36363636363636365;0.39655172413793105;0.15517241379310345;0.3275862068965517;6;4;6;4;2;3;0.6590909090909091;0.36912225705329155;5;1227
0.25287356321839083;0.5977011494252874;0.3563218390804598;0.41379310344827586;0.15517241379310345;0.27586206896551724;6;4;6;4;2;3;0.6666666666666666;0.36523979389615535;5;1228
0.2441860465116279;0.5232558139534884;0.37209302325581395;0.38596491228070173;0.14035087719298245;0.3157894736842105;6;6;6;3;2;4;0.6627906976744186;0.37168502651978785;5;1229
0.25842696629213485;0.6179775280898876;0.3595505617977528;0.43103448275862066;0.15517241379310345;0.3103448275862069;6;4;6;4;2;3;0.651685393258427;0.37446726075164666;5;1230
0.26744186046511625;0.3953488372093023;0.3953488372093023;0.3392857142857143;0.125;0.30357142857142855;6;5;6;4;2;3;0.6511627906976745;0.35527408637873753;5;1231
0.26436781609195403;0.45977011494252873;0.3563218390804598;0.4;0.14545454545454545;0.21818181818181817;6;5;6;4;2;3;0.632183908045977;0.36739811912225706;5;1232
0.26436781609195403;0.4942528735632184;0.3448275862068966;0.38181818181818183;0.14545454545454545;0.2909090909090909;6;6;6;4;2;4;0.632183908045977;0.36886102403343785;5;1233
0.25;0.5909090909090909;0.3409090909090909;0.38596491228070173;0.14035087719298245;0.3157894736842105;6;4;6;4;2;3;0.6477272727272727;0.3524720893141946;5;1234
0.2558139534883721;0.4883720930232558;0.36046511627906974;0.32727272727272727;0.16363636363636364;0.2909090909090909;6;6;6;4;2;3;0.6395348837209303;0.37209302325581395;5;1235
0.2558139534883721;0.5930232558139535;0.3488372093023256;0.3157894736842105;0.14035087719298245;0.3157894736842105;6;4;6;3;2;4;0.6627906976744186;0.35169318645450837;5;1236
0.25;0.5340909090909091;0.36363636363636365;0.3157894736842105;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6477272727272727;0.3522727272727273;5;1237
0.24705882352941178;0.5176470588235295;0.3764705882352941;0.40350877192982454;0.14035087719298245;0.2982456140350877;6;6;6;4;2;3;0.6705882352941176;0.36160990712074303;5;1238
0.24705882352941178;0.6;0.36470588235294116;0.39655172413793105;0.15517241379310345;0.3103448275862069;6;4;6;4;2;4;0.6823529411764706;0.3618661257606491;5;1239
0.25287356321839083;0.6091954022988506;0.3563218390804598;0.3793103448275862;0.13793103448275862;0.3275862068965517;6;4;6;4;2;3;0.6666666666666666;0.35969084423305586;5;1240
0.25;0.5454545454545454;0.3522727272727273;0.38596491228070173;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6477272727272727;0.365829346092504;5;1241
0.25;0.5909090909090909;0.36363636363636365;0.39655172413793105;0.13793103448275862;0.3448275862068966;6;4;6;4;2;3;0.6590909090909091;0.3497257053291536;5;1242
0.2441860465116279;0.5232558139534884;0.36046511627906974;0.38596491228070173;0.14035087719298245;0.2982456140350877;6;6;6;4;2;3;0.6627906976744186;0.3639330885352917;5;1243
0.25842696629213485;0.6292134831460674;0.3707865168539326;0.43103448275862066;0.13793103448275862;0.3103448275862069;6;4;6;4;2;3;0.651685393258427;0.363618752421542;5;1244
0.25287356321839083;0.6206896551724138;0.3448275862068966;0.39655172413793105;0.13793103448275862;0.3275862068965517;6;4;6;4;2;3;0.6666666666666666;0.3577090764962346;5;1245
0.26436781609195403;0.6091954022988506;0.367816091954023;0.42105263157894735;0.14035087719298245;0.2807017543859649;6;4;6;4;2;4;0.6551724137931034;0.36438798144787254;5;1246
0.25287356321839083;0.6091954022988506;0.367816091954023;0.40350877192982454;0.14035087719298245;0.21052631578947367;6;4;6;4;2;4;0.6551724137931034;0.3716475095785441;5;1247
0.2558139534883721;0.5930232558139535;0.37209302325581395;0.38596491228070173;0.15789473684210525;0.2982456140350877;6;4;6;4;2;3;0.6627906976744186;0.3625050999592003;5;1248
0.25;0.5454545454545454;0.3522727272727273;0.4107142857142857;0.14285714285714285;0.32142857142857145;6;6;6;4;2;3;0.6363636363636364;0.3632305194805195;5;1249
0.23255813953488372;0.6046511627906976;0.3488372093023256;0.38596491228070173;0.14035087719298245;0.3333333333333333;6;4;6;4;2;4;0.6627906976744186;0.35352917176662585;5;1250
0.25287356321839083;0.5287356321839081;0.367816091954023;0.3508771929824561;0.12280701754385964;0.22807017543859648;6;6;6;4;2;3;0.6551724137931034;0.3591449889090542;5;1251
0.25882352941176473;0.5411764705882353;0.36470588235294116;0.40350877192982454;0.14035087719298245;0.3157894736842105;6;5;6;4;2;3;0.6705882352941176;0.3657378740970072;5;1252
0.2558139534883721;0.5930232558139535;0.36046511627906974;0.3157894736842105;0.15789473684210525;0.3157894736842105;6;4;6;4;2;3;0.6627906976744186;0.36515707874337006;5;1253
0.26744186046511625;0.5465116279069767;0.37209302325581395;0.2982456140350877;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6627906976744186;0.3692370461036312;5;1254
0.26136363636363635;0.6136363636363636;0.3522727272727273;0.42105263157894735;0.15789473684210525;0.3157894736842105;6;4;6;4;2;3;0.6477272727272727;0.3664274322169059;5;1255
0.25287356321839083;0.5517241379310345;0.3448275862068966;0.38596491228070173;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6551724137931034;0.3567251461988304;5;1256
0.2413793103448276;0.5402298850574713;0.367816091954023;0.38596491228070173;0.14035087719298245;0.2982456140350877;5;6;6;4;2;3;0.6551724137931034;0.3655979028029845;5;1257
0.2696629213483146;0.550561797752809;0.3595505617977528;0.40350877192982454;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6404494382022472;0.3674354425389316;5;1258
0.26744186046511625;0.5232558139534884;0.37209302325581395;0.38596491228070173;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6627906976744186;0.36617707058343535;5;1259
0.2413793103448276;0.6091954022988506;0.367816091954023;0.43859649122807015;0.14035087719298245;0.21052631578947367;6;4;6;4;2;3;0.6551724137931034;0.3690260133091349;5;1260
0.26436781609195403;0.6091954022988506;0.3793103448275862;0.42105263157894735;0.15789473684210525;0.2631578947368421;6;4;6;4;2;3;0.6551724137931034;0.367816091954023;5;1261
0.2558139534883721;0.6046511627906976;0.36046511627906974;0.3157894736842105;0.15789473684210525;0.3333333333333333;6;4;6;4;2;3;0.6627906976744186;0.3633210934312526;5;1262
0.2413793103448276;0.5402298850574713;0.367816091954023;0.42105263157894735;0.14035087719298245;0.19298245614035087;6;6;6;4;2;3;0.6551724137931034;0.3541036499294212;5;1263
0.24705882352941178;0.5411764705882353;0.38823529411764707;0.4107142857142857;0.14285714285714285;0.30357142857142855;6;5;6;4;2;3;0.6588235294117647;0.36722689075630255;5;1264
0.25287356321839083;0.5977011494252874;0.3448275862068966;0.42105263157894735;0.15789473684210525;0.17543859649122806;6;4;6;4;2;2;0.6551724137931034;0.36337971365194593;5;1265
0.2441860465116279;0.5232558139534884;0.37209302325581395;0.38596491228070173;0.14035087719298245;0.2982456140350877;6;6;6;4;2;3;0.6627906976744186;0.3525091799265606;5;1266
0.2441860465116279;0.6162790697674418;0.36046511627906974;0.3333333333333333;0.14035087719298245;0.3157894736842105;6;4;6;4;2;3;0.6627906976744186;0.3629130966952264;5;1267
0.2558139534883721;0.5232558139534884;0.37209302325581395;0.3333333333333333;0.14035087719298245;0.2982456140350877;6;6;6;4;2;3;0.6627906976744186;0.36474908200734396;5;1268
0.25842696629213485;0.5393258426966292;0.3707865168539326;0.42105263157894735;0.12280701754385964;0.3157894736842105;6;6;6;4;2;3;0.6404494382022472;0.3571850975753992;5;1269
0.25287356321839083;0.5402298850574713;0.3563218390804598;0.42105263157894735;0.12280701754385964;0.2807017543859649;6;6;6;4;2;3;0.6551724137931034;0.3530953821334947;5;1270
0.22988505747126436;0.5057471264367817;0.367816091954023;0.40350877192982454;0.12280701754385964;0.2982456140350877;5;6;6;4;2;3;0.6551724137931034;0.35612018552127445;5;1271
0.2696629213483146;0.5393258426966292;0.3707865168539326;0.40350877192982454;0.14035087719298245;0.3157894736842105;6;6;6;4;2;3;0.6404494382022472;0.3654642223536369;5;1272
0.25287356321839083;0.5977011494252874;0.367816091954023;0.40350877192982454;0.15789473684210525;0.3157894736842105;6;4;6;4;2;3;0.6551724137931034;0.36277475297439;5;1273
0.26436781609195403;0.6206896551724138;0.367816091954023;0.42105263157894735;0.14035087719298245;0.19298245614035087;6;4;6;4;2;3;0.6551724137931034;0.36963097398669087;5;1274
0.25287356321839083;0.6091954022988506;0.367816091954023;0.40350877192982454;0.14035087719298245;0.3157894736842105;6;4;6;4;2;3;0.6551724137931034;0.36277475297439;5;1275
0.2558139534883721;0.6046511627906976;0.36046511627906974;0.40350877192982454;0.14035087719298245;0.3157894736842105;6;4;6;4;2;3;0.6627906976744186;0.3588331293349653;5;1276
0.25;0.6022727272727273;0.36363636363636365;0.40350877192982454;0.14035087719298245;0.3157894736842105;6;4;6;4;2;3;0.6477272727272727;0.35685805422647526;5;1277
0.2441860465116279;0.5930232558139535;0.36046511627906974;0.39285714285714285;0.16071428571428573;0.30357142857142855;6;4;6;4;2;4;0.6511627906976745;0.35693521594684385;5;1278
0.2413793103448276;0.6091954022988506;0.3563218390804598;0.3508771929824561;0.14035087719298245;0.24561403508771928;6;4;6;4;2;4;0.6551724137931034;0.3585400282314983;5;1279
0.25882352941176473;0.6;0.36470588235294116;0.42105263157894735;0.14035087719298245;0.3157894736842105;6;4;6;4;2;3;0.6705882352941176;0.3628482972136223;5;1280
0.27586206896551724;0.5747126436781609;0.367816091954023;0.2807017543859649;0.15789473684210525;0.3157894736842105;6;4;6;4;2;4;0.6551724137931034;0.3607582173825368;5;1281
0.2413793103448276;0.6091954022988506;0.3563218390804598;0.38596491228070173;0.14035087719298245;0.2982456140350877;6;4;6;4;2;3;0.6551724137931034;0.35430530348860656;5;1282
